State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Uttar_Pradesh,1993,12,162,KATRA BAZAR,GEN,OM PRAKASH MISHRA,SOP(RP),420,11,0.39,,,,0.39
Uttar_Pradesh,1993,12,162,KATRA BAZAR,GEN,DEOTA PRASAD,BJS,263,18,0.24,,,,0.24
Uttar_Pradesh,1993,12,162,KATRA BAZAR,GEN,RAM KUMAR PATHAK,JP,153,24,0.14,3,PARAS NATH CHATURVEDI,-21,-6.02
Uttar_Pradesh,1993,12,163,COLONELGANJ,GEN,AJAI PRATAP SINGH ALIAS LALLA BHAIYA,BJP,54747,1,52.31,1,AJAI PRATAP SINGH ALIAS LALLA BHAIYA,0,-8.15
Uttar_Pradesh,1993,12,163,COLONELGANJ,GEN,VASUDEO,SP,20099,2,19.21,,,,19.21
Uttar_Pradesh,1993,12,163,COLONELGANJ,GEN,YOGESH PRATAP SINGH,INC,19780,3,18.9,2,UMESHWAR PRATAP SINGH,-1,0.46
Uttar_Pradesh,1993,12,163,COLONELGANJ,GEN,MAHESH SINGH,IPF,2011,4,1.92,5,MAHESH SINGH,1,0.73
Uttar_Pradesh,1993,12,163,COLONELGANJ,GEN,KRIPA SHANKAR,SHS,579,8,0.55,,,,0.55
Uttar_Pradesh,1993,12,163,COLONELGANJ,GEN,RAMANAND JAISWAL,DDP,505,10,0.48,13,RAMA NAND JAISWAL,3,0.18
Uttar_Pradesh,1993,12,163,COLONELGANJ,GEN,MUZIBULLA,JP,161,22,0.15,3,BASDEO,-19,-9.85
Uttar_Pradesh,1993,12,164,DIXIR,SC,RAMA PATI SHASTRI,BJP,46177,1,47.93,1,RAMA PATI SHASTRI,0,-5.17
Uttar_Pradesh,1993,12,164,DIXIR,SC,BABU LAL,INC,32861,2,34.11,2,BABOO LAL,0,3.75
Uttar_Pradesh,1993,12,164,DIXIR,SC,SAHER DEEN,SP,12416,3,12.89,,,,12.89
Uttar_Pradesh,1993,12,164,DIXIR,SC,JUGUN,DDP,775,4,0.8,12,RAMA NAND,8,0.41
Uttar_Pradesh,1993,12,164,DIXIR,SC,SURYA LAL,JD,662,6,0.69,5,RAM VRIKSHA,-1,-0.95
Uttar_Pradesh,1993,12,164,DIXIR,SC,JAGAN NATH,ABBP,513,7,0.53,,,,0.53
Uttar_Pradesh,1993,12,164,DIXIR,SC,RANGILE,SHS,317,11,0.33,,,,0.33
Uttar_Pradesh,1993,12,164,DIXIR,SC,RAJ KUMAR ALIAS RAM KUMAR,JP,169,14,0.18,3,SAHEB DEEN,-11,-8.43
Uttar_Pradesh,1993,12,165,HARRAIYA,GEN,JAGDAMBA,BJP,36727,1,32.04,1,JAGDAMBA SINGH,0,-4.03
Uttar_Pradesh,1993,12,165,HARRAIYA,GEN,ANIL SINGH,JD,35096,2,30.62,2,ANIL,0,4.9
Uttar_Pradesh,1993,12,165,HARRAIYA,GEN,RADHEY SHYAM,BSP,17487,3,15.26,3,SHYAM LAL YADAVA,0,-3.08
Uttar_Pradesh,1993,12,165,HARRAIYA,GEN,VEERENDRA PRATAP NARAIN PANDEY,INC,17103,4,14.92,4,SURENDRA PRATAP NARAIN,0,6.3
Uttar_Pradesh,1993,12,165,HARRAIYA,GEN,CHHEDI RAM,DDP,1363,5,1.19,14,MANGALA PRASAD,9,0.8
Uttar_Pradesh,1993,12,165,HARRAIYA,GEN,SHYAM LAL,SSD,837,7,0.73,,,,0.73
Uttar_Pradesh,1993,12,165,HARRAIYA,GEN,SHASHI BHAN,BJS,348,14,0.3,,,,0.3
Uttar_Pradesh,1993,12,165,HARRAIYA,GEN,ANIL KUMAR SINGH,JP,176,18,0.15,6,JAGDISH RAO,-12,-1.61
Uttar_Pradesh,1993,12,166,CAPTAINGANJ,GEN,RAM PRASAD CHOUDHARY,SP,55755,1,43.26,,,,43.26
Uttar_Pradesh,1993,12,166,CAPTAINGANJ,GEN,SHEETLA,BJP,21907,2,17,3,RANJIT SINGH,1,-0.63
Uttar_Pradesh,1993,12,166,CAPTAINGANJ,GEN,MAHESH,JD,12953,4,10.05,5,RAMESH CHANDER,1,2.86
Uttar_Pradesh,1993,12,166,CAPTAINGANJ,GEN,AMBIKA SINGH,INC,7262,5,5.63,,,,5.63
Uttar_Pradesh,1993,12,166,CAPTAINGANJ,GEN,RAM BAHAJ,DDP,1733,6,1.34,7,RAM ACHAL,1,0.08
Uttar_Pradesh,1993,12,166,CAPTAINGANJ,GEN,RAGHU NATH,SSD,1314,7,1.02,,,,1.02
Uttar_Pradesh,1993,12,166,CAPTAINGANJ,GEN,RAJ BAHADUR,LKD,524,10,0.41,,,,0.41
Uttar_Pradesh,1993,12,166,CAPTAINGANJ,GEN,MUNI LAL,RPI(K),350,15,0.27,,,,0.27
Uttar_Pradesh,1993,12,167,NAGAR EAST,SC,RAM KARAN ARYA,SP,56571,1,49.24,,,,49.24
Uttar_Pradesh,1993,12,167,NAGAR EAST,SC,VED PRAKASH,BJP,36629,2,31.88,1,BED PRAKASH,-1,1.76
Uttar_Pradesh,1993,12,167,NAGAR EAST,SC,GIRADHARI LAL,JD,12638,3,11,2,GIRDHARI LAL,-1,-14.23
Uttar_Pradesh,1993,12,167,NAGAR EAST,SC,RAM AWADH PRASAD,INC,5287,4,4.6,5,RAJANI NARAIN,1,-6.97
Uttar_Pradesh,1993,12,167,NAGAR EAST,SC,RAM NIHOR,DDP,2252,5,1.96,7,JAIS RAJ,2,0.39
Uttar_Pradesh,1993,12,168,BASTI,GEN,JAGDAMABIKA PAL,INC,40347,1,32.05,3,JAI PRAKASH GUPTA,2,17.7
Uttar_Pradesh,1993,12,168,BASTI,GEN,VIJAI SEN SINGH,BJP,35002,2,27.81,2,VIJAI SEN SINGH,0,-1.09
Uttar_Pradesh,1993,12,168,BASTI,GEN,"RAJENDRA PD, CHOUDARY",BSP,34368,3,27.3,4,RAJENDRA PRASAD,1,13.71
Uttar_Pradesh,1993,12,168,BASTI,GEN,RAJA LAKSHMESHWAR SINGH,JD,7689,4,6.11,1,LAKSHAMESHWAR SINGH,-3,-25.71
Uttar_Pradesh,1993,12,168,BASTI,GEN,GYANDHARY MISRA,DDP,1261,6,1,7,AVADHESH PRASAD,1,0.29
Uttar_Pradesh,1993,12,168,BASTI,GEN,NAND LAL,SSD,650,7,0.52,,,,0.52
Uttar_Pradesh,1993,12,168,BASTI,GEN,DEVNARAIN PATHAK,SHS,336,13,0.27,,,,0.27
Uttar_Pradesh,1993,12,168,BASTI,GEN,RAM KAPOOR,JP,215,16,0.17,5,RAJMANI PANDEY,-11,-4.83
Uttar_Pradesh,1993,12,168,BASTI,GEN,AHMAT ALI,LKD,102,24,0.08,6,KRIPA SHANKAR,-18,-0.73
Uttar_Pradesh,1993,12,168,BASTI,GEN,RAM CHARAN,BKD,75,26,0.06,,,,0.06
Uttar_Pradesh,1993,12,169,RAMNAGAR,GEN,BABOO RAM VERMA,SP,46929,1,38.65,,,,38.65
Uttar_Pradesh,1993,12,169,RAMNAGAR,GEN,ANOOP KUMAR PANDEY,BJP,36158,2,29.78,3,ANUP KUMAR PANDEY,1,8.26
Uttar_Pradesh,1993,12,169,RAMNAGAR,GEN,RAM LALIT,JD,18190,3,14.98,1,RAM LALIT,-2,-14.61
Uttar_Pradesh,1993,12,169,RAMNAGAR,GEN,PARMATAMAN PRASAD SINGH,INC,14536,4,11.97,2,PARMATMA PRASAD SINGH,-2,-10.73
Uttar_Pradesh,1993,12,169,RAMNAGAR,GEN,SHIVDAS,SSD,1796,5,1.48,,,,1.48
Uttar_Pradesh,1993,12,169,RAMNAGAR,GEN,MEHI LAL,DDP,1040,6,0.86,10,MEHI LAL,4,0.29
Uttar_Pradesh,1993,12,169,RAMNAGAR,GEN,VISHUN PRASAD,LKD,335,10,0.28,7,VISHNU PRASAD,-3,-1.09
Uttar_Pradesh,1993,12,170,DOMARIAGANJ,GEN,PREM PRAKASH ALIAS JIPPY TEWARI,BJP,49359,1,37.43,1,PREM PRAKASH ALIAS JIPPIT EWARI,0,4.23
Uttar_Pradesh,1993,12,170,DOMARIAGANJ,GEN,KAMAL YUSUF MALIK,SP,40225,2,30.51,,,,30.51
Uttar_Pradesh,1993,12,170,DOMARIAGANJ,GEN,TAUFIK AHAMAD,INC,37373,3,28.34,2,TAUFIK AHAMAD,-1,-3.46
Uttar_Pradesh,1993,12,170,DOMARIAGANJ,GEN,TUFEL,ABBP,1451,4,1.1,,,,1.1
Uttar_Pradesh,1993,12,170,DOMARIAGANJ,GEN,CHANDRIKA PRASAD CHOUDHARY,JD,1165,5,0.88,6,PRATAP NARIAN SINGH,1,-0.98
Uttar_Pradesh,1993,12,170,DOMARIAGANJ,GEN,SURESH,DDP,508,6,0.39,10,PRABHOO,4,0.01
Uttar_Pradesh,1993,12,170,DOMARIAGANJ,GEN,ABDUL MARUF,LKD,360,7,0.27,,,,0.27
Uttar_Pradesh,1993,12,170,DOMARIAGANJ,GEN,JAI PRAKASH,JP,350,8,0.27,3,KAMAL YUSUF MALIK,-5,-22.29
Uttar_Pradesh,1993,12,170,DOMARIAGANJ,GEN,PRADEEP KUMAR,SHS,267,9,0.2,,,,0.2
Uttar_Pradesh,1993,12,171,ITWA,GEN,SWAYAMVER CHOUDHARY,BJP,52460,1,41.24,2,SOYEMBAR CHAUDHARI ALIAS VISHWANATH SINGH,1,4.75
Uttar_Pradesh,1993,12,171,ITWA,GEN,MOHD. MUQUEEM,INC,37393,2,29.4,1,MOHD. MUKIM,-1,-9.41
Uttar_Pradesh,1993,12,171,ITWA,GEN,MATA PRASAD PANDEY,SP,26953,3,21.19,,,,21.19
Uttar_Pradesh,1993,12,171,ITWA,GEN,KHAN GULAM PANJATAN,JD,3069,4,2.41,5,UBAIDUL BARI ABBASI,1,-0.03
Uttar_Pradesh,1993,12,171,ITWA,GEN,PRABHOO,DDP,658,7,0.52,10,RAM SUBHAG,3,-0.03
Uttar_Pradesh,1993,12,171,ITWA,GEN,FARHAT NASIM,JP,150,18,0.12,3,MATA PRASAD PANDEY,-15,-12.2
Uttar_Pradesh,1993,12,172,SHOHRATGARH,GEN,RAVINDRA PRATAP ALIAS PAPPU CHAUDHARY,BJP,47961,1,40.21,1,SHEO LAL MITTAL,0,1.26
Uttar_Pradesh,1993,12,172,SHOHRATGARH,GEN,MOTI LAL VIDHARTHI,BSP,37341,2,31.3,4,MOTI LAL BIDYARATHI,2,24.38
Uttar_Pradesh,1993,12,172,SHOHRATGARH,GEN,KAMLA SHANI,INC,14733,3,12.35,2,KAMLA SAHANI,-1,-14.84
Uttar_Pradesh,1993,12,172,SHOHRATGARH,GEN,D.P. BORA,JD,8395,4,7.04,3,SURENDRA SINGH,-1,-4.2
Uttar_Pradesh,1993,12,172,SHOHRATGARH,GEN,JAGDAMBIKA,SOP(RP),855,8,0.72,,,,0.72
Uttar_Pradesh,1993,12,172,SHOHRATGARH,GEN,RAM BRICH,DDP,658,12,0.55,10,RAM BRISH PARJAPATI,-2,0.21
Uttar_Pradesh,1993,12,172,SHOHRATGARH,GEN,VINOD KUMAR,SHS,374,18,0.31,,,,0.31
Uttar_Pradesh,1993,12,173,NAUGARH,GEN,DHANRAJ YADAV,BJP,60973,1,47.08,1,DHANRAJ YADAVA,0,5.08
Uttar_Pradesh,1993,12,173,NAUGARH,GEN,MOHD. SAYEED BHARMAR,SP,48697,2,37.6,,,,37.6
Uttar_Pradesh,1993,12,173,NAUGARH,GEN,DINESH SINGH,INC,13801,3,10.66,2,ISHWAR CHANDRA,-1,-13.85
Uttar_Pradesh,1993,12,173,NAUGARH,GEN,NAGENDRANATH CHATURVEDY,JD,568,7,0.44,5,PATESHWARI CHAUDHARY,-2,-3.75
Uttar_Pradesh,1993,12,173,NAUGARH,GEN,KESHAV RAM,JP,525,8,0.41,3,MOHAMMAD SYEED BHARMAR,-5,-18.26
Uttar_Pradesh,1993,12,173,NAUGARH,GEN,RADHEY SHYAM,DDP,431,9,0.33,10,RADHEY SHYAM,1,-0.16
Uttar_Pradesh,1993,12,174,BANSI,GEN,JAI PRATAP SINGH,BJP,60240,1,50.65,2,PRAMATMA PRASAD PANDEY,1,19.03
Uttar_Pradesh,1993,12,174,BANSI,GEN,LAL JEE YADAV,SP,42473,2,35.71,,,,35.71
Uttar_Pradesh,1993,12,174,BANSI,GEN,NARVDESHWAR,INC,11343,3,9.54,3,CHANDRA SEKHAR TRIPATHI,0,-6.47
Uttar_Pradesh,1993,12,174,BANSI,GEN,ALI AHMAD,JD,1265,4,1.06,6,RAM AUJORE,2,-0.85
Uttar_Pradesh,1993,12,174,BANSI,GEN,SHYAM NARAIN,SHS,399,7,0.34,,,,0.34
Uttar_Pradesh,1993,12,174,BANSI,GEN,SWARSATI DEVI,DDP,344,9,0.29,13,RAM PYARE,4,-0.08
Uttar_Pradesh,1993,12,174,BANSI,GEN,SANAULLAH,JP,328,10,0.28,4,LAL JEE,-6,-7.76
Uttar_Pradesh,1993,12,175,KHESRAHA,GEN,AMAR SINGH,BJP,40241,1,32.04,3,MAHATAM,2,8.9
Uttar_Pradesh,1993,12,175,KHESRAHA,GEN,JAMIL AHAMAD,BSP,32403,2,25.8,4,JAMIL AHAMAD,2,12.74
Uttar_Pradesh,1993,12,175,KHESRAHA,GEN,DIWAKAR VIKARAM SINGH,JD,25325,3,20.16,1,DIWAKER VIKRAM SINGH,-2,-9.18
Uttar_Pradesh,1993,12,175,KHESRAHA,GEN,CHANDRA SHEKAHR,INC,19468,4,15.5,2,CHANDRA SHEKHAR,-2,-9.05
Uttar_Pradesh,1993,12,175,KHESRAHA,GEN,KODAN ALIAS MASHAR ALLAH,JP,2215,5,1.76,5,MASHA ALLAH,0,-4.15
Uttar_Pradesh,1993,12,175,KHESRAHA,GEN,ARJUN,DDP,1281,6,1.02,9,CHANDRA KESHAWA,3,0.6
Uttar_Pradesh,1993,12,175,KHESRAHA,GEN,BHISMPITAMAH,SHS,279,16,0.22,,,,0.22
Uttar_Pradesh,1993,12,176,MENHDAWAL,GEN,CHANDRA SHEKHAR,BJP,37439,1,32.51,1,CHANDRA SHEKHAR SINGH,0,1.28
Uttar_Pradesh,1993,12,176,MENHDAWAL,GEN,A. KALAM,JD,26554,2,23.06,2,MOHD. NAVI KHAN,0,-2.85
Uttar_Pradesh,1993,12,176,MENHDAWAL,GEN,MO. VAKIL,BSP,22072,3,19.17,4,AJIZULLAH,1,2.61
Uttar_Pradesh,1993,12,176,MENHDAWAL,GEN,A. HAKIM,INC,11027,4,9.58,3,MOHD. NAZIM KHAN,-1,-7.66
Uttar_Pradesh,1993,12,176,MENHDAWAL,GEN,SHEV PRASAD,SHS,2278,6,1.98,,,,1.98
Uttar_Pradesh,1993,12,176,MENHDAWAL,GEN,VIJAI KUMAR,DDP,932,8,0.81,7,PURNA VASI,-1,0.39
Uttar_Pradesh,1993,12,176,MENHDAWAL,GEN,AFSAR U. AHMAD,JP,667,9,0.58,5,MOHD. IDRISH,-4,-5.16
Uttar_Pradesh,1993,12,176,MENHDAWAL,GEN,SIDDHU PD. PRAJAPATI,BKD,582,10,0.51,,,,0.51
Uttar_Pradesh,1993,12,176,MENHDAWAL,GEN,RADHEY SHAYAM,RPI,527,12,0.46,,,,0.46
Uttar_Pradesh,1993,12,176,MENHDAWAL,GEN,SUDHIR KUMAR,ABBP,375,14,0.33,,,,0.33
Uttar_Pradesh,1993,12,176,MENHDAWAL,GEN,PULLU,LKD,168,18,0.15,,,,0.15
Uttar_Pradesh,1993,12,177,KHALILABAD,SC,RAM PRAKASH,BJP,41423,1,36.08,1,RAM CHARITAR,0,8.34
Uttar_Pradesh,1993,12,177,KHALILABAD,SC,BHAGWAN DAS,BSP,40425,2,35.21,3,BHAGWAN DAS S/O BALIRAJ,1,12.22
Uttar_Pradesh,1993,12,177,KHALILABAD,SC,RAM LAKHAN,JD,21608,3,18.82,2,RAM LAKHAN,-1,-8.03
Uttar_Pradesh,1993,12,177,KHALILABAD,SC,RAM MURAT,INC,7256,4,6.32,4,GENDA DEVI,0,-5.97
Uttar_Pradesh,1993,12,177,KHALILABAD,SC,SURESH,DDP,2062,5,1.8,6,BHAGWAN DAS S/O RAM SUNDAR,1,0.71
Uttar_Pradesh,1993,12,177,KHALILABAD,SC,RAJ BALI,BRP,805,7,0.7,,,,0.7
Uttar_Pradesh,1993,12,178,HAINSARBAZAR,SC,LAL MANI PRASAD,BSP,56411,1,48.36,2,LAL MANI PRASAD,1,20.63
Uttar_Pradesh,1993,12,178,HAINSARBAZAR,SC,SRI RAM CHAUHAN,BJP,42912,2,36.79,1,SRI RAM CHAUHAN,-1,6.76
Uttar_Pradesh,1993,12,178,HAINSARBAZAR,SC,SHANKH LAL,JD,9309,3,7.98,3,BHISHAM,0,-11.08
Uttar_Pradesh,1993,12,178,HAINSARBAZAR,SC,TANESHWAR,INC,5698,4,4.88,4,TAMESHWAR PRASAD,0,-9.28
Uttar_Pradesh,1993,12,178,HAINSARBAZAR,SC,SAMPATI,DDP,1313,5,1.13,7,HARI RAM,2,0.22
Uttar_Pradesh,1993,12,179,BANSGAON,SC,MOLAI,BSP,33611,1,33.17,2,MUKH LAL,1,9.67
Uttar_Pradesh,1993,12,179,BANSGAON,SC,MITHAILAL SHASTRI,BJP,33012,2,32.58,1,YADHU NATH,-1,0.27
Uttar_Pradesh,1993,12,179,BANSGAON,SC,MAHABIR PRASAD,INC,19698,3,19.44,3,PANNE LAL,0,2.85
Uttar_Pradesh,1993,12,179,BANSGAON,SC,SADAL PRASAD,JD,9229,4,9.11,4,SADAL PRASAD,0,-5.79
Uttar_Pradesh,1993,12,179,BANSGAON,SC,HIRA LAL,SHS,1169,5,1.15,,,,1.15
Uttar_Pradesh,1993,12,179,BANSGAON,SC,RAM KEWAL,DDP,929,6,0.92,7,RAM KEWAL,1,-0.25
Uttar_Pradesh,1993,12,180,DHURIAPAR,GEN,MOHSIN,BSP,34005,1,30.17,3,MOHSIN,2,11.91
Uttar_Pradesh,1993,12,180,DHURIAPAR,GEN,HARISH CHANDRA (HARISH JI),BJP,29552,2,26.22,2,SHAILENDER PRATAP SHAHI URF MUNNU SHAHI,0,-1.64
Uttar_Pradesh,1993,12,180,DHURIAPAR,GEN,MARKANDEY CHAND,JD,25122,3,22.29,1,MARKANDEY CHAND,-2,-8.68
Uttar_Pradesh,1993,12,180,DHURIAPAR,GEN,JEET NARAIN URF JEETAN SINGH,INC,2067,5,1.83,4,CHANDER SHEKHAR,-1,-7.21
Uttar_Pradesh,1993,12,180,DHURIAPAR,GEN,DWARIKA PRASAD SRIVASTAVA URF GUDDU,DDP,727,6,0.64,14,AST BHUJA,8,0.29
Uttar_Pradesh,1993,12,180,DHURIAPAR,GEN,HAZI IBAD AHAMAD,BKD(J),569,7,0.5,,,,0.5
Uttar_Pradesh,1993,12,180,DHURIAPAR,GEN,RAM CHANDER,LKD,140,19,0.12,6,RAM RAKSHA,-13,-0.91
Uttar_Pradesh,1993,12,180,DHURIAPAR,GEN,ANIL KUMAR TRIPATHI,ABBP,50,30,0.04,,,,0.04
Uttar_Pradesh,1993,12,181,CHILLUPAR,GEN,HARI SHANKAR TIWARI,INC,41382,1,35.79,1,HARI SHANKER TIWARI,0,-13.19
Uttar_Pradesh,1993,12,181,CHILLUPAR,GEN,SHYAM LAL,BSP,38730,2,33.5,2,SHYAM LAL YADAV,0,0.21
Uttar_Pradesh,1993,12,181,CHILLUPAR,GEN,TIRYUGI,BJP,29649,3,25.64,3,VIRENDER SHAHAI,0,15.41
Uttar_Pradesh,1993,12,181,CHILLUPAR,GEN,SHAMBHU NATH MADDESIYA,DDP,496,6,0.43,5,RAM NAYAN,-1,-0.66
Uttar_Pradesh,1993,12,182,KAURIRAM,GEN,GAURI DEVI,JD,23339,2,19.57,2,GAURI DEVI,0,-0.79
Uttar_Pradesh,1993,12,182,KAURIRAM,GEN,RAMAPATI RAM TRIPATHI,BJP,22284,3,18.68,4,RAMAPATI RAM TRIPATHI,1,3.13
Uttar_Pradesh,1993,12,182,KAURIRAM,GEN,DURGA PRASAD YADAV,BSP,21372,4,17.92,5,URMILA DEVI,1,6.52
Uttar_Pradesh,1993,12,182,KAURIRAM,GEN,LAL CHAND NISHAD,INC,19268,5,16.15,1,LAL CHAND NISHAD,-4,-8.03
Uttar_Pradesh,1993,12,182,KAURIRAM,GEN,RAJESH KUMAR TRIPATHI URF TAIBABA,SHS,812,6,0.68,,,,0.68
Uttar_Pradesh,1993,12,182,KAURIRAM,GEN,SARSWATI DEVI,DDP,672,7,0.56,11,RAMA SHANKER PANDEY,4,0.05
Uttar_Pradesh,1993,12,182,KAURIRAM,GEN,SUNIL,JP,546,10,0.46,6,DIGVIJAY URF PAROHI SINGH,-4,-5.23
Uttar_Pradesh,1993,12,182,KAURIRAM,GEN,RAM KAVAL SHARMA,BKD(J),242,19,0.2,,,,0.2
Uttar_Pradesh,1993,12,182,KAURIRAM,GEN,RAM NEWAS,LKD,151,24,0.13,,,,0.13
Uttar_Pradesh,1993,12,182,KAURIRAM,GEN,ANIL KUMAR TRIPATHI,ABBP,88,27,0.07,,,,0.07
Uttar_Pradesh,1993,12,183,MUNDERA BAZAR,SC,BACHAN RAM,BJP,40592,1,38.5,2,BECHAN RAM,1,15.17
Uttar_Pradesh,1993,12,183,MUNDERA BAZAR,SC,RAM SEWAK,BSP,31519,2,29.9,4,RAM SEWAK,2,18.7
Uttar_Pradesh,1993,12,183,MUNDERA BAZAR,SC,SHARDA DEVI,JD,15057,3,14.28,1,SHARDA DEVI,-2,-14.69
Uttar_Pradesh,1993,12,183,MUNDERA BAZAR,SC,PANNE LAL,INC,6881,4,6.53,3,GAMA,-1,-13.1
Uttar_Pradesh,1993,12,183,MUNDERA BAZAR,SC,BAIJ NATH,JP,1416,6,1.34,5,RAM PRASAD,-1,-6.34
Uttar_Pradesh,1993,12,183,MUNDERA BAZAR,SC,RAM SANEHI,DDP,902,8,0.86,8,RAM SNEHI,0,0.08
Uttar_Pradesh,1993,12,184,PIPRAICH,GEN,JAMUNA NISHAD,SP,36922,2,31.15,,,,31.15
Uttar_Pradesh,1993,12,184,PIPRAICH,GEN,LALLAN PRASAD TRIPATHI,BJP,15080,3,12.72,1,LALLAN PRASAD TRIPATHI,-2,-26.52
Uttar_Pradesh,1993,12,184,PIPRAICH,GEN,KEDARNATH SINGH,JD,14733,4,12.43,2,KEDAR NATH SINGH,-2,-10.93
Uttar_Pradesh,1993,12,184,PIPRAICH,GEN,JAWED ALI,INC,4459,5,3.76,4,JAVED ALI,-1,-7.65
Uttar_Pradesh,1993,12,184,PIPRAICH,GEN,MISHRI,JP,734,9,0.62,3,JAMUNA PRASAD NISHAD,-6,-11
Uttar_Pradesh,1993,12,184,PIPRAICH,GEN,CHANDRA MANI SINGH,DDP,381,12,0.32,14,SITAI,2,-0.05
Uttar_Pradesh,1993,12,184,PIPRAICH,GEN,LOKESH KUMAR TRIPATHI,SHS,100,26,0.08,,,,0.08
Uttar_Pradesh,1993,12,184,PIPRAICH,GEN,NAKCHED,BKD(J),69,30,0.06,,,,0.06
Uttar_Pradesh,1993,12,185,GORAKHPUR,GEN,SHIV PRATAP SHUKLA,BJP,43290,1,45.26,1,SHIV PRATAP SHUKAL,0,-10.18
Uttar_Pradesh,1993,12,185,GORAKHPUR,GEN,JAFAR ALI JIPPU,BSP,13502,3,14.12,5,WAHID ALI,2,12.04
Uttar_Pradesh,1993,12,185,GORAKHPUR,GEN,DINESH CHANDRA SRIVASTAVA,INC,7882,4,8.24,3,DINESH CHANDER SRIVASTAVA,-1,-7.37
Uttar_Pradesh,1993,12,185,GORAKHPUR,GEN,BHANU PRAKASH MISHRA,SHS,1605,5,1.68,,,,1.68
Uttar_Pradesh,1993,12,185,GORAKHPUR,GEN,ARUN KUMAR SRIVASTAVA,JD,1229,6,1.28,2,JAFAR AMIN URF DAKKU,-4,-18.82
Uttar_Pradesh,1993,12,185,GORAKHPUR,GEN,MANOJ KUMAR GUPTA,JP,595,7,0.62,4,AZAD HUSAIN,-3,-1.81
Uttar_Pradesh,1993,12,185,GORAKHPUR,GEN,PREM CHAND SINGH,DDP,394,8,0.41,12,KRISHAN MAURYA,4,0.13
Uttar_Pradesh,1993,12,185,GORAKHPUR,GEN,ROHIT YADAVA,BKD(J),115,16,0.12,,,,0.12
Uttar_Pradesh,1993,12,185,GORAKHPUR,GEN,DURGAWATI CHOUDHARI,IPF,113,18,0.12,7,JEETA KAUR,-11,-0.4
Uttar_Pradesh,1993,12,185,GORAKHPUR,GEN,SANT LAL JAISWAL,NDPF,35,35,0.04,,,,0.04
Uttar_Pradesh,1993,12,186,MANIRAM,GEN,SHAMBHU SHARAN,JD,23015,2,18.89,2,SHAMBHU SHARAN,0,-1.56
Uttar_Pradesh,1993,12,186,MANIRAM,GEN,VINAY KUMAR SINGH,BJP,16255,3,13.34,1,OM PRAKASH,-2,-52.59
Uttar_Pradesh,1993,12,186,MANIRAM,GEN,GYAN PRAKASH SHAHI,SP,4211,4,3.46,,,,3.46
Uttar_Pradesh,1993,12,186,MANIRAM,GEN,RAM KRISHAN DWIVEDI,INC,1883,5,1.55,3,TRIUGI NARAIN MISHAR,-2,-3.01
Uttar_Pradesh,1993,12,186,MANIRAM,GEN,SWAMINATH PRAJAPATI,DDP,475,8,0.39,8,RASH MILAN,0,-0.04
Uttar_Pradesh,1993,12,186,MANIRAM,GEN,RAJENDRA DUBEY,LKD,167,15,0.14,7,RAM NARAIN YADAV,-8,-0.56
Uttar_Pradesh,1993,12,186,MANIRAM,GEN,INDRAJIT SINGH CHAUHAN,BKD(J),76,23,0.06,,,,0.06
Uttar_Pradesh,1993,12,187,SAHJANWA,GEN,PRABHA RAWAT,SP,54336,1,48.99,,,,48.99
Uttar_Pradesh,1993,12,187,SAHJANWA,GEN,TARKESHWAR PRASAD SHUKLA,BJP,37554,2,33.86,1,TARKESHWAR,-1,4.3
Uttar_Pradesh,1993,12,187,SAHJANWA,GEN,KISHOR SHUKLA,INC,11587,3,10.45,5,RAMANAND SINGH,2,1.74
Uttar_Pradesh,1993,12,187,SAHJANWA,GEN,RAM PRAKASH YADAVA,JD,1343,4,1.21,2,PRABHA RAWAT,-2,-20.64
Uttar_Pradesh,1993,12,187,SAHJANWA,GEN,BHANU PRATAP,DDP,1326,5,1.2,12,CHAMBHU SHARAN S/O CHANDER BALI,7,0.62
Uttar_Pradesh,1993,12,187,SAHJANWA,GEN,RAMESH KUMAR PANDEY,SHS,1064,6,0.96,,,,0.96
Uttar_Pradesh,1993,12,187,SAHJANWA,GEN,SHAMBHU SHARAN YADAVA,LKD,307,10,0.28,11,SHAMBHU SHARAN S/O RAM ASHRE,1,-0.35
Uttar_Pradesh,1993,12,187,SAHJANWA,GEN,OM PRKASH BHARTIYA,BKD(J),231,14,0.21,,,,0.21
Uttar_Pradesh,1993,12,188,PANIARA,GEN,GANPAT SINGH,BJP,36792,1,30.11,4,DHRUV NARAIN,3,17.29
Uttar_Pradesh,1993,12,188,PANIARA,GEN,PARASHURAM S/O HARIBANSH,JD,30298,2,24.8,2,PARSHU RAM,0,4.93
Uttar_Pradesh,1993,12,188,PANIARA,GEN,FATEH BAHADUR,INC,30094,3,24.63,1,FATEH BAHADUR SINGH,-2,-19.19
Uttar_Pradesh,1993,12,188,PANIARA,GEN,SURESH,SP,10269,4,8.4,,,,8.4
Uttar_Pradesh,1993,12,188,PANIARA,GEN,MANGAL LAL,JP,381,11,0.31,3,GANPAT SINGH,-8,-13.94
Uttar_Pradesh,1993,12,188,PANIARA,GEN,RAM BACHAN,DDP,379,12,0.31,13,GANESH,1,-0.09
